time,cdf
69.75150000000001,0.9986243660248975
69.753,0.9986245730191988
69.75450000000001,0.9986247799821535
69.756,0.9986249869138135
69.75750000000001,0.9986251938141882
69.759,0.9986254006832305
69.76050000000001,0.998625607520998
69.762,0.9986258143274546
69.76350000000001,0.9986260211026451
69.765,0.998626227846543
69.76650000000001,0.9986264345591649
69.768,0.9986266412405144
69.76950000000001,0.9986268478906074
69.771,0.9986270545094217
69.77250000000001,0.9986272610969822
69.774,0.9986274676532981
69.77550000000001,0.9986276741783492
69.777,0.9986278806721698
69.77850000000001,0.998628087134744
69.78,0.9986282935660943
69.78150000000001,0.9986284999662087
69.783,0.998628706335091
69.78450000000001,0.9986289126727622
69.786,0.9986291189792084
69.78750000000001,0.9986293252544489
69.789,0.9986295314984955
69.7905,0.9986297377113118
69.792,0.9986299438929497
69.7935,0.9986301500434079
69.795,0.9986303561626586
69.7965,0.9986305622507288
69.798,0.9986307683076241
69.7995,0.9986309743333482
69.801,0.9986311803279009
69.8025,0.9986313862913011
69.804,0.9986315922235258
69.8055,0.9986317981246113
69.807,0.9986320039945541
69.8085,0.9986322098333366
69.81,0.9986324156409835
69.8115,0.9986326214174994
69.813,0.9986328271628614
69.8145,0.9986330328771243
69.816,0.9986332385602622
69.8175,0.9986334442122737
69.819,0.9986336498331786
69.8205,0.9986338554229852
69.822,0.9986340609816672
69.8235,0.9986342665092734
69.825,0.9986344720057987
69.8265,0.9986346774712066
69.828,0.9986348829055538
69.8295,0.9986350883087912
69.831,0.9986352936809944
69.8325,0.9986354990220974
69.834,0.9986357043321421
69.8355,0.9986359096111429
69.837,0.9986361148590959
69.8385,0.998636320075947
69.84,0.9986365252618071
69.8415,0.9986367304165963
69.843,0.9986369355403656
69.8445,0.9986371406330963
69.846,0.9986373456947892
69.8475,0.9986375507254849
69.849,0.9986377557251375
69.8505,0.9986379606937944
69.852,0.9986381656314381
69.8535,0.9986383705380828
69.855,0.9986385754137206
69.8565,0.998638780258383
69.858,0.9986389850720384
69.8595,0.9986391898547092
69.861,0.9986393946064068
69.8625,0.9986395993271315
69.864,0.9986398040168817
69.8655,0.9986400086756578
69.867,0.9986402133034858
69.8685,0.9986404179003554
69.87,0.9986406224662768
69.8715,0.9986408270012351
69.873,0.998641031505265
69.8745,0.998641235978354
69.876,0.9986414404205249
69.8775,0.9986416448317489
69.879,0.9986418492120551
69.8805,0.9986420535614359
69.882,0.9986422578799155
69.8835,0.9986424621674795
69.885,0.9986426664241459
69.8865,0.9986428706498993
69.888,0.9986430748447662
69.8895,0.9986432790087368
69.891,0.9986434831418399
69.8925,0.9986436872440303
69.894,0.9986438913153539
69.8955,0.998644095355818
69.897,0.9986442993654049
69.8985,0.9986445033441416
69.9,0.9986447072920219
69.9015,0.9986449112090333
69.903,0.998645115095197
69.9045,0.9986453189505184
69.906,0.9986455227750093
69.9075,0.9986457265686588
69.909,0.9986459303314741
69.9105,0.9986461340634866
69.912,0.9986463377646563
69.9135,0.9986465414350312
69.915,0.9986467450745781
69.9165,0.9986469486833152
69.918,0.9986471522612563
69.9195,0.9986473558084062
69.921,0.9986475593247649
69.9225,0.998647762810332
69.924,0.9986479662651162
69.9255,0.998648169689127
69.927,0.9986483730823624
69.9285,0.9986485764448249
69.93,0.9986487797765103
69.9315,0.9986489830774491
69.933,0.9986491863476532
69.9345,0.9986493895870827
69.936,0.9986495927957637
69.9375,0.9986497959737087
69.93900000000001,0.9986499991209126
69.9405,0.9986502022373956
69.94200000000001,0.9986504053231486
69.9435,0.9986506083781649
69.94500000000001,0.9986508114025023
69.9465,0.998651014396085
69.94800000000001,0.9986512173589883
69.9495,0.998651420291169
69.95100000000001,0.9986516231926553
69.9525,0.9986518260634472
69.95400000000001,0.9986520289035651
69.9555,0.9986522317129782
69.95700000000001,0.9986524344917084
69.9585,0.9986526372397705
69.96000000000001,0.9986528399571675
69.9615,0.9986530426438851
69.96300000000001,0.9986532452999625
69.9645,0.9986534479253729
69.96600000000001,0.9986536505201117
69.9675,0.9986538530842302
69.96900000000001,0.9986540556176806
69.9705,0.998654258120511
69.97200000000001,0.9986544605927051
69.9735,0.9986546630342624
69.97500000000001,0.9986548654451936
69.9765,0.9986550678255048
69.978,0.9986552701752294
69.9795,0.998655472494302
69.981,0.998655674782784
69.9825,0.9986558770406714
69.984,0.9986560792679752
69.9855,0.9986562814646612
69.987,0.9986564836307683
69.9885,0.9986566857662947
69.99,0.998656887871246
69.9915,0.9986570899456259
69.993,0.9986572919894284
69.9945,0.9986574940026527
69.996,0.9986576959853424
69.9975,0.9986578979374373
69.999,0.9986580998590426
70.0005,0.9986583017500681
70.002,0.9986585036105521
70.0035,0.9986587054405109
70.005,0.998658907239931
70.0065,0.9986591090088155
70.008,0.9986593107471876
70.0095,0.9986595124550353
70.011,0.9986597141323825
70.0125,0.9986599157792111
70.014,0.9986601173955267
70.0155,0.9986603189813551
70.017,0.9986605205366916
70.0185,0.998660722061535
70.02,0.9986609235558886
70.0215,0.9986611250197684
70.023,0.9986613264531632
70.0245,0.99866152785609
70.026,0.9986617292285715
70.0275,0.9986619305705605
70.029,0.9986621318820921
70.0305,0.998662333163175
70.032,0.9986625344138202
70.0335,0.9986627356340072
70.035,0.9986629368237645
70.0365,0.9986631379830886
70.038,0.9986633391119661
70.0395,0.9986635402104393
70.041,0.9986637412784862
70.0425,0.9986639423161232
70.044,0.9986641433233163
70.0455,0.9986643443001558
70.047,0.9986645452465451
70.0485,0.9986647461625545
70.05,0.9986649470481672
70.0515,0.998665147903394
70.053,0.9986653487282405
70.0545,0.9986655495227087
70.056,0.9986657502868042
70.0575,0.9986659510205008
70.059,0.998666151723875
70.0605,0.9986663523968606
70.062,0.9986665530394899
70.0635,0.9986667536517798
70.065,0.998666954233718
70.0665,0.9986671547853032
70.068,0.9986673553065718
70.0695,0.998667555797497
70.071,0.9986677562580825
70.0725,0.9986679566883525
70.074,0.9986681570883026
70.0755,0.9986683574579388
70.077,0.99866855779727
70.0785,0.9986687581062794
70.08,0.9986689583850068
70.0815,0.9986691586334338
70.083,0.9986693588515739
70.0845,0.9986695590394042
70.086,0.9986697591969652
70.0875,0.9986699593242638
70.089,0.9986701594212525
70.0905,0.9986703594879951
70.092,0.9986705595244758
70.0935,0.9986707595306916
70.095,0.9986709595066505
70.0965,0.9986711594523614
70.098,0.9986713593678194
70.0995,0.9986715592530475
70.101,0.9986717591080343
70.1025,0.998671958932784
70.104,0.998672158727312
70.1055,0.9986723584916147
70.107,0.9986725582256907
70.1085,0.9986727579295648
70.11,0.9986729576032307
70.1115,0.9986731572466865
70.113,0.9986733568599476
70.1145,0.998673556443006
70.116,0.9986737559958669
70.1175,0.9986739555185583
70.119,0.9986741550110525
70.1205,0.9986743544733688
70.122,0.9986745539055306
70.1235,0.9986747533075141
70.125,0.9986749526793175
70.12650000000001,0.9986751520209944
70.128,0.9986753513325028
70.12950000000001,0.9986755506138538
70.131,0.9986757498650688
70.13250000000001,0.9986759490861333
70.134,0.9986761482770735
70.13550000000001,0.9986763474378705
70.137,0.9986765465685447
70.13850000000001,0.9986767456691074
70.14,0.9986769447395456
70.14150000000001,0.9986771437798715
70.143,0.9986773427900687
70.14450000000001,0.9986775417701801
70.146,0.9986777407201961
70.14750000000001,0.9986779396401058
70.149,0.9986781385299381
70.15050000000001,0.9986783373896767
70.152,0.9986785362193357
70.15350000000001,0.9986787350189044
70.155,0.998678933788428
70.15650000000001,0.9986791325278698
70.158,0.9986793312372506
70.15950000000001,0.9986795299165713
70.161,0.9986797285658237
70.16250000000001,0.9986799271850398
70.164,0.9986801257742121
70.1655,0.9986803243333394
70.167,0.9986805228624467
70.1685,0.9986807213615034
70.17,0.9986809198305461
70.1715,0.9986811182695565
70.173,0.9986813166785529
70.1745,0.998681515057536
70.176,0.998681713406514
70.1775,0.9986819117255042
70.179,0.9986821100144778
70.1805,0.9986823082734384
70.182,0.9986825065024348
70.1835,0.9986827047014377
70.185,0.9986829028704544
70.1865,0.9986831010095035
70.188,0.9986832991185842
70.1895,0.9986834971976664
70.191,0.9986836952468162
70.1925,0.998683893266012
70.194,0.9986840912552563
70.1955,0.9986842892145325
70.197,0.998684487143861
70.1985,0.9986846850432685
70.2,0.9986848829127282
70.2015,0.9986850807522551
70.203,0.9986852785618632
70.2045,0.9986854763415366
70.206,0.9986856740912905
70.2075,0.9986858718111543
70.209,0.9986860695010868
70.2105,0.9986862671611403
70.212,0.9986864647912724
70.2135,0.9986866623915188
70.215,0.9986868599618752
70.2165,0.9986870575023522
70.218,0.9986872550129332
70.2195,0.9986874524936565
70.221,0.9986876499444862
70.2225,0.9986878473654569
70.224,0.9986880447565586
70.2255,0.9986882421178219
70.227,0.9986884394492144
70.2285,0.9986886367507581
70.23,0.998688834022463
70.2315,0.9986890312643248
70.233,0.9986892284763526
70.2345,0.998689425658549
70.236,0.9986896228109143
70.2375,0.998689819933453
70.239,0.9986900170261871
70.2405,0.9986902140891063
70.242,0.9986904111221895
70.2435,0.9986906081254999
70.245,0.9986908050990082
70.2465,0.998691002042707
70.248,0.9986911989566144
70.2495,0.9986913958407676
70.251,0.9986915926951141
70.2525,0.9986917895196821
70.254,0.9986919863144766
70.2555,0.9986921830794941
70.257,0.9986923798147556
70.2585,0.9986925765202899
70.26,0.9986927731960175
70.2615,0.9986929698420443
70.263,0.9986931664582896
70.2645,0.9986933630448139
70.266,0.9986935596015879
70.2675,0.9986937561286378
70.269,0.998693952625957
70.2705,0.9986941490935527
70.272,0.9986943455314411
70.2735,0.998694541939589
70.275,0.9986947383180499
70.2765,0.9986949346668017
70.278,0.9986951309858428
70.2795,0.9986953272752036
70.281,0.9986955235348596
70.2825,0.9986957197648396
70.284,0.9986959159651294
70.2855,0.9986961121357368
70.287,0.9986963082766829
70.2885,0.9986965043879568
70.29,0.9986967004695885
70.2915,0.9986968965215317
70.293,0.9986970925438207
70.2945,0.9986972885364671
70.296,0.9986974844994441
70.2975,0.9986976804328093
70.299,0.9986978763365338
70.3005,0.998698072210623
70.302,0.9986982680550621
70.3035,0.9986984638699061
70.305,0.9986986596551025
70.3065,0.9986988554107126
70.308,0.9986990511367017
70.3095,0.9986992468330822
70.311,0.9986994424998573
70.3125,0.9986996381370299
70.31400000000001,0.9986998337446392
70.3155,0.9987000293226281
70.31700000000001,0.9987002248710422
70.3185,0.9987004203898971
70.32000000000001,0.9987006158791556
70.3215,0.9987008113388346
70.32300000000001,0.9987010067689854
70.3245,0.9987012021695472
70.32600000000001,0.9987013975405704
70.3275,0.9987015928820261
70.32900000000001,0.9987017881939303
70.3305,0.9987019834762949
70.33200000000001,0.9987021787291377
70.3335,0.9987023739524298
70.33500000000001,0.9987025691462081
70.3365,0.9987027643104269
70.33800000000001,0.9987029594451424
70.3395,0.9987031545503513
70.34100000000001,0.9987033496260425
70.3425,0.9987035446722384
70.34400000000001,0.9987037396889199
70.3455,0.9987039346760995
70.34700000000001,0.9987041296337994
70.3485,0.9987043245619994
70.35000000000001,0.9987045194607171
70.3515,0.9987047143299471
70.353,0.9987049091696978
70.3545,0.9987051039799895
70.356,0.9987052987608052
70.3575,0.9987054935121614
70.359,0.9987056882340622
70.3605,0.9987058829265029
70.362,0.9987060775895066
70.3635,0.9987062722230629
70.365,0.9987064668271651
70.3665,0.9987066614018462
70.368,0.9987068559470982
70.3695,0.998707050462908
70.371,0.9987072449493057
70.3725,0.9987074394062859
70.374,0.9987076338338401
70.3755,0.9987078282320062
70.377,0.9987080226007593
70.3785,0.998708216940098
70.38,0.9987084112500488
70.3815,0.9987086055306192
70.383,0.9987087997817822
70.3845,0.9987089940035918
70.386,0.9987091881960133
70.3875,0.9987093823590494
70.389,0.9987095764927166
70.3905,0.998709770597037
70.392,0.9987099646719728
70.3935,0.998710158717588
70.395,0.9987103527338299
70.3965,0.9987105467207193
70.398,0.99871074067827
70.3995,0.9987109346064813
70.401,0.998711128505376
70.4025,0.9987113223749331
70.404,0.998711516215164
70.4055,0.9987117100260744
70.407,0.9987119038076732
70.4085,0.9987120975599603
70.41,0.9987122912829317
70.4115,0.9987124849766054
70.413,0.9987126786410018
70.4145,0.998712872276075
70.416,0.9987130658818634
70.4175,0.9987132594583678
70.419,0.9987134530056093
70.4205,0.9987136465235542
70.422,0.9987138400122487
70.4235,0.9987140334716662
70.425,0.9987142269018272
70.4265,0.9987144203027176
70.428,0.9987146136743579
70.4295,0.9987148070167702
70.431,0.9987150003299189
70.4325,0.9987151936138234
70.434,0.9987153868685056
70.4355,0.998715580093945
70.437,0.9987157732901665
70.4385,0.9987159664571627
70.44,0.9987161595949471
70.4415,0.9987163527035106
70.443,0.9987165457828686
70.4445,0.9987167388330063
70.446,0.9987169318539614
70.4475,0.9987171248457283
70.449,0.998717317808278
70.4505,0.9987175107416624
70.452,0.998717703645867
70.4535,0.9987178965208786
70.455,0.9987180893667187
70.4565,0.9987182821833934
70.458,0.998718474970902
70.4595,0.9987186677292519
70.461,0.9987188604584418
70.4625,0.9987190531584942
70.464,0.9987192458293881
70.4655,0.9987194384711389
70.467,0.9987196310837559
70.4685,0.998719823667242
70.47,0.9987200162215963
70.4715,0.9987202087468108
70.473,0.9987204012429276
70.4745,0.9987205937099152
70.476,0.9987207861477987
70.4775,0.9987209785565769
70.479,0.9987211709362479
70.4805,0.9987213632868008
70.482,0.9987215556082818
70.4835,0.9987217479006639
70.485,0.9987219401639741
70.4865,0.9987221323982
70.488,0.9987223246033435
70.4895,0.9987225167794139
70.491,0.9987227089264319
70.4925,0.9987229010443718
70.494,0.9987230931332483
70.4955,0.9987232851930852
70.497,0.9987234772238558
70.4985,0.9987236692255851
70.5,0.9987238611982834
70.50150000000001,0.9987240531419403
70.503,0.9987242450565728
70.50450000000001,0.9987244369421612
70.506,0.9987246287987425
70.50750000000001,0.9987248206262945
70.509,0.9987250124248234
70.51050000000001,0.9987252041943633
70.512,0.9987253959348922
70.51350000000001,0.9987255876464092
70.515,0.9987257793289172
70.51650000000001,0.9987259709824695
70.518,0.998726162606997
70.51950000000001,0.9987263542025651
70.521,0.9987265457691534
70.52250000000001,0.9987267373067558
70.524,0.9987269288153788
70.52550000000001,0.9987271202950588
70.527,0.9987273117457685
70.52850000000001,0.9987275031675051
70.53,0.9987276945603134
70.53150000000001,0.9987278859241513
70.533,0.9987280772590522
70.53450000000001,0.9987282685650077
70.536,0.9987284598420508
70.53750000000001,0.9987286510901475
70.539,0.9987288423093175
70.5405,0.9987290334995587
70.542,0.9987292246608908
70.5435,0.9987294157933139
70.545,0.9987296068968199
70.5465,0.9987297979714179
70.548,0.9987299890171121
70.5495,0.9987301800339137
70.551,0.9987303710218279
70.5525,0.9987305619808601
70.554,0.9987307529110151
70.5555,0.9987309438122803
70.557,0.9987311346846623
70.5585,0.9987313255281913
70.56,0.998731516342843
70.5615,0.9987317071286423
70.563,0.9987318978855703
70.5645,0.9987320886136575
70.566,0.9987322793128987
70.5675,0.9987324699832829
70.569,0.9987326606248597
70.5705,0.9987328512375667
70.572,0.9987330418214637
70.5735,0.998733232376524
70.575,0.9987334229027668
70.5765,0.9987336134001931
70.578,0.9987338038688013
70.5795,0.9987339943086174
70.581,0.9987341847196171
70.5825,0.9987343751018122
70.584,0.9987345654552136
70.5855,0.9987347557798311
70.587,0.9987349460756711
70.5885,0.9987351363427028
70.59,0.9987353265809776
70.5915,0.9987355167904688
70.593,0.9987357069711802
70.5945,0.9987358971231526
70.596,0.9987360872463408
70.5975,0.9987362773407953
70.599,0.9987364674064775
70.6005,0.9987366574434233
70.602,0.9987368474516225
70.6035,0.998737037431091
70.605,0.9987372273818204
70.6065,0.9987374173037995
70.608,0.9987376071970796
70.6095,0.9987377970616385
70.611,0.9987379868974724
70.6125,0.9987381767045961
70.614,0.9987383664829952
70.6155,0.9987385562327116
70.617,0.9987387459537242
70.6185,0.9987389356460338
70.62,0.9987391253096586
70.6215,0.9987393149446068
70.623,0.9987395045508527
70.6245,0.9987396941284411
70.626,0.9987398836773302
70.6275,0.9987400731975752
70.629,0.9987402626891443
70.6305,0.9987404521520543
70.632,0.9987406415863039
70.6335,0.9987408309919138
70.635,0.9987410203688724
70.6365,0.9987412097171712
70.638,0.9987413990368688
70.6395,0.9987415883278975
70.641,0.9987417775903027
70.6425,0.9987419668240816
70.644,0.99874215602925
70.6455,0.9987423452057965
70.647,0.998742534353729
70.6485,0.9987427234730626
70.65,0.9987429125637786
70.6515,0.9987431016259087
70.653,0.9987432906594417
70.6545,0.9987434796643673
70.656,0.9987436686407127
70.6575,0.9987438575884957
70.659,0.9987440465076862
70.6605,0.9987442353982751
70.662,0.9987444242603284
70.6635,0.9987446130938225
70.665,0.9987448018987467
70.6665,0.9987449906750957
70.668,0.9987451794229212
70.6695,0.9987453681421813
70.671,0.998745556832917
70.6725,0.9987457454950897
70.674,0.9987459341287452
70.6755,0.9987461227338668
70.677,0.9987463113104568
70.6785,0.9987464998585309
70.68,0.9987466883780777
70.6815,0.9987468768691274
70.683,0.9987470653316488
70.6845,0.9987472537656965
70.686,0.9987474421712172
70.6875,0.9987476305482565
