time,cdf
263.505,0.9976628869220335
263.52,0.997663655318388
263.53499999999997,0.9976644234474138
263.55,0.9976651913091905
263.565,0.9976659589038298
263.58,0.997666726231435
263.59499999999997,0.9976674932921068
263.61,0.9976682600859433
263.625,0.9976690266130266
263.64,0.9976697928734884
263.655,0.9976705588674035
263.67,0.9976713245948875
263.685,0.9976720900560317
263.7,0.9976728552509495
263.715,0.9976736201797269
263.73,0.9976743848424603
263.745,0.9976751492392697
263.76,0.997675913370234
263.775,0.9976766772354643
263.78999999999996,0.9976774408350697
263.805,0.9976782041691266
263.82,0.9976789672377389
263.835,0.9976797300410322
263.84999999999997,0.9976804925790795
263.865,0.9976812548519923
263.88,0.9976820168598595
263.895,0.9976827786028012
263.90999999999997,0.9976835400808947
263.925,0.9976843012942479
263.94,0.9976850622429607
263.955,0.9976858229271418
263.96999999999997,0.9976865833468733
263.985,0.9976873435022642
264.0,0.9976881033934197
264.015,0.9976888630204205
264.03,0.9976896223833805
264.045,0.9976903814823925
264.06,0.9976911403175707
264.075,0.9976918988889851
264.09,0.9976926571967637
264.105,0.9976934152409928
264.12,0.9976941730217681
264.135,0.9976949305391934
264.15,0.9976956877933606
264.16499999999996,0.9976964447843822
264.18,0.9976972015123479
264.195,0.9976979579773627
264.21,0.997698714179515
264.22499999999997,0.9976994701189025
264.24,0.9977002257956284
264.255,0.997700981209803
264.27,0.9977017363615138
264.28499999999997,0.9977024912508564
264.3,0.9977032458779416
264.315,0.9977040002428504
264.33,0.997704754345692
264.34499999999997,0.9977055081865618
264.36,0.9977062617655601
264.375,0.9977070150827766
264.39,0.9977077681383378
264.405,0.9977085209322983
264.42,0.9977092734647911
264.435,0.9977100257359018
264.45,0.9977107777457371
264.465,0.9977115294943664
264.48,0.9977122809819183
264.495,0.9977130322084766
264.51,0.9977137831741533
264.525,0.9977145338790319
264.53999999999996,0.9977152843232082
264.555,0.9977160345067929
264.57,0.9977167844298721
264.585,0.9977175340925571
264.59999999999997,0.9977182834949317
264.615,0.9977190326370844
264.63,0.9977197815191421
264.645,0.9977205301411891
264.65999999999997,0.9977212785033155
264.675,0.9977220266056274
264.69,0.9977227744482126
264.705,0.9977235220311791
264.71999999999997,0.9977242693546122
264.735,0.9977250164186268
264.75,0.9977257632233149
264.765,0.9977265097687679
264.78,0.997727256055068
264.795,0.9977280020823427
264.81,0.9977287478506696
264.825,0.9977294933601586
264.84,0.9977302386108912
264.855,0.9977309836029767
264.87,0.9977317283364985
264.885,0.9977324728115659
264.9,0.9977332170282829
264.91499999999996,0.9977339609867245
264.93,0.9977347046870122
264.945,0.9977354481292113
264.96,0.9977361913134413
264.97499999999997,0.9977369342398041
264.99,0.9977376769083719
265.005,0.9977384193192729
265.02,0.9977391614725728
265.03499999999997,0.9977399033683904
265.05,0.9977406450068099
265.065,0.9977413863879259
265.08,0.9977421275118471
265.09499999999997,0.9977428683786559
265.11,0.9977436089884661
265.125,0.9977443493413588
265.14,0.9977450894374338
265.155,0.9977458292767823
265.17,0.9977465688595107
265.185,0.9977473081857161
265.2,0.9977480472554813
265.215,0.9977487860689054
265.23,0.9977495246261033
265.245,0.9977502629271529
265.26,0.9977510009721569
265.275,0.9977517387611963
265.28999999999996,0.9977524762943795
265.305,0.9977532135718067
265.32,0.9977539505935736
265.335,0.9977546873597669
265.34999999999997,0.997755423870482
265.365,0.9977561601258185
265.38,0.9977568961258763
265.395,0.9977576318707463
265.40999999999997,0.9977583673605316
265.425,0.9977591025953048
265.44,0.9977598375751874
265.455,0.9977605723002628
265.46999999999997,0.99776130677063
265.485,0.9977620409863808
265.5,0.9977627749476147
265.515,0.9977635086544089
265.53,0.9977642421068914
265.545,0.99776497530513
265.56,0.997765708249237
265.575,0.997766440939302
265.59,0.9977671733754025
265.605,0.9977679055576626
265.62,0.997768637486161
265.635,0.9977693691609953
265.65,0.9977701005822591
265.66499999999996,0.9977708317500456
265.68,0.9977715626644509
265.695,0.99777229332558
265.71,0.9977730237335171
265.72499999999997,0.9977737538883531
265.74,0.9977744837901865
265.755,0.9977752134391199
265.77,0.997775942835248
265.78499999999997,0.9977766719786493
265.8,0.9977774008694357
265.815,0.9977781295076842
265.83,0.9977788578935036
265.84499999999997,0.9977795860269876
265.86,0.9977803139082182
265.875,0.9977810415373012
265.89,0.9977817689143291
265.905,0.9977824960393913
265.92,0.9977832229125854
265.935,0.9977839495340073
265.95,0.9977846759037589
265.965,0.9977854020219135
265.98,0.9977861278885761
265.995,0.9977868535038452
266.01,0.9977875788678013
266.025,0.9977883039805636
266.03999999999996,0.9977890288421818
266.055,0.9977897534528021
266.07,0.9977904778124835
266.085,0.9977912019213394
266.09999999999997,0.9977919257794483
266.115,0.997792649386906
266.13,0.9977933727438193
266.145,0.9977940958502746
266.15999999999997,0.9977948187063416
266.175,0.9977955413121501
266.19,0.9977962636677831
266.205,0.9977969857733239
266.21999999999997,0.9977977076288623
266.235,0.9977984292345197
266.25,0.9977991505903597
266.265,0.9977998716964896
266.28,0.9978005925529987
266.295,0.9978013131599843
266.31,0.997802033517539
266.325,0.997802753625742
266.34,0.9978034734847125
266.355,0.9978041930945197
266.37,0.997804912455262
266.385,0.997805631567048
266.4,0.9978063504299558
266.41499999999996,0.9978070690440727
266.43,0.9978077874095117
266.445,0.9978085055263474
266.46,0.997809223394675
266.47499999999997,0.9978099410146033
266.49,0.9978106583862018
266.505,0.9978113755095825
266.52,0.9978120923848262
266.53499999999997,0.997812809012037
266.55,0.9978135253912847
266.565,0.9978142415226965
266.58,0.9978149574063319
266.59499999999997,0.9978156730423028
266.61,0.9978163884306959
266.625,0.9978171035715965
266.64,0.9978178184651089
266.655,0.997818533111332
266.67,0.9978192475103255
266.685,0.9978199616622122
266.7,0.9978206755670731
266.715,0.9978213892250067
266.73,0.997822102636101
266.745,0.9978228158004409
266.76,0.9978235287181234
266.775,0.9978242413892486
266.78999999999996,0.9978249538138989
266.805,0.9978256659921614
266.82,0.9978263779241507
266.835,0.9978270896099429
266.84999999999997,0.9978278010496167
266.865,0.9978285122432906
266.88,0.9978292231910361
266.895,0.997829933892961
266.90999999999997,0.9978306443491426
266.925,0.9978313545596766
266.94,0.9978320645246571
266.955,0.9978327742441738
266.96999999999997,0.9978334837183199
266.985,0.9978341929471904
267.0,0.9978349019308678
267.015,0.9978356106694439
267.03,0.9978363191630205
267.045,0.9978370274116827
267.06,0.9978377354155205
267.075,0.997838443174628
267.09,0.9978391506890868
267.105,0.9978398579590043
267.12,0.9978405649844646
267.135,0.997841271765556
267.15,0.9978419783023719
267.16499999999996,0.9978426845950007
267.18,0.9978433906435353
267.195,0.9978440964480696
267.21,0.9978448020086836
267.22499999999997,0.9978455073254818
267.24,0.9978462123985442
267.255,0.997846917227971
267.27,0.9978476218138499
267.28499999999997,0.9978483261562717
267.3,0.9978490302553198
267.315,0.997849734111098
267.33,0.9978504377236841
267.34499999999997,0.9978511410931824
267.36,0.9978518442196563
267.375,0.9978525471032337
267.39,0.9978532497439881
267.405,0.9978539521419959
267.42,0.9978546542973633
267.435,0.9978553562101842
267.45,0.9978560578805273
267.465,0.9978567593085199
267.48,0.9978574604942105
267.495,0.9978581614377213
267.51,0.9978588621391292
267.525,0.9978595625985115
267.53999999999996,0.9978602628159873
267.555,0.9978609627916342
267.57,0.9978616625255309
267.585,0.9978623620177767
267.59999999999997,0.9978630612684545
267.615,0.9978637602776683
267.63,0.9978644590454958
267.645,0.9978651575720311
267.65999999999997,0.9978658558573704
267.675,0.9978665539015932
267.69,0.9978672517047966
267.705,0.9978679492670638
267.71999999999997,0.9978686465884838
267.735,0.9978693436691496
267.75,0.9978700405091603
267.765,0.9978707371085896
267.78,0.997871433467529
267.795,0.9978721295860788
267.81,0.9978728254643232
267.825,0.997873521102351
267.84,0.9978742165002511
267.855,0.9978749116581123
267.87,0.9978756065760238
267.885,0.997876301254066
267.9,0.9978769956923518
267.91499999999996,0.9978776898909489
267.93,0.9978783838499526
267.945,0.997879077569456
267.96,0.9978797710495495
267.97499999999997,0.997880464290311
267.99,0.9978811572918351
268.005,0.9978818500542198
268.02,0.9978825425775428
268.03499999999997,0.9978832348619013
268.05,0.997883926907378
268.065,0.9978846187140609
268.08,0.9978853102820314
268.09499999999997,0.9978860016113964
268.11,0.9978866927022348
268.125,0.9978873835546416
268.14,0.9978880741686975
268.155,0.9978887645444873
268.17,0.9978894546821103
268.185,0.9978901445816524
268.2,0.9978908342432075
268.215,0.9978915236668524
268.23,0.9978922128526739
268.245,0.997892901800773
268.26,0.9978935905112262
268.275,0.9978942789841296
268.28999999999996,0.99789496721957
268.305,0.9978956552176357
268.32,0.9978963429784183
268.335,0.9978970305019945
268.34999999999997,0.9978977177884573
268.365,0.9978984048379038
268.38,0.9978990916504138
268.395,0.9978997782260796
268.40999999999997,0.9979004645649838
268.425,0.9979011506672141
268.44,0.9979018365328645
268.455,0.9979025221620206
268.46999999999997,0.9979032075547685
268.485,0.9979038927111966
268.5,0.9979045776313926
268.515,0.9979052623154463
268.53,0.9979059467634421
268.545,0.9979066309754714
268.56,0.9979073149516231
268.575,0.9979079986919718
268.59,0.997908682196619
268.605,0.9979093654656546
268.62,0.9979100484991474
268.635,0.9979107312972039
268.65,0.9979114138599052
268.66499999999996,0.9979120961873341
268.68,0.9979127782795731
268.695,0.99791346013674
268.71,0.9979141417588864
268.72499999999997,0.9979148231461119
268.74,0.9979155042985127
268.755,0.9979161852161597
268.77,0.9979168658991608
268.78499999999997,0.9979175463475817
268.8,0.9979182265615264
268.815,0.9979189065410671
268.83,0.997919586286293
268.84499999999997,0.9979202657973092
268.86,0.9979209450741798
268.875,0.9979216241170068
268.89,0.9979223029258748
268.905,0.9979229815008573
268.92,0.9979236598420529
268.935,0.9979243379495487
268.95,0.9979250158234325
268.965,0.9979256934637897
268.98,0.9979263708706957
268.995,0.9979270480442489
269.01,0.9979277249845415
269.025,0.997928401691652
269.03999999999996,0.9979290781656547
269.055,0.9979297544066447
269.07,0.997930430414733
269.085,0.9979311061899699
269.09999999999997,0.9979317817324588
269.115,0.9979324570422934
269.13,0.9979331321195379
269.145,0.9979338069642979
269.15999999999997,0.9979344815766503
269.175,0.997935155956681
269.19,0.9979358301044828
269.205,0.9979365040201478
269.21999999999997,0.9979371777037438
269.235,0.9979378511553588
269.25,0.9979385243750869
269.265,0.9979391973630232
269.28,0.9979398701192296
269.295,0.9979405426438193
269.31,0.9979412149368462
269.325,0.9979418869984285
269.34,0.9979425588286353
269.355,0.9979432304275553
269.37,0.9979439017952678
269.385,0.9979445729318634
269.4,0.9979452438374387
269.41499999999996,0.9979459145120586
269.43,0.9979465849558241
269.445,0.9979472551688152
269.46,0.9979479251511132
269.47499999999997,0.9979485949028136
269.49,0.9979492644240023
269.505,0.9979499337147472
269.52,0.9979506027751516
269.53499999999997,0.9979512716053042
269.55,0.9979519402052702
269.565,0.9979526085751411
269.58,0.9979532767150149
269.59499999999997,0.9979539446249678
269.61,0.9979546123050883
269.625,0.9979552797554507
269.64,0.9979559469761562
269.655,0.9979566139672781
269.67,0.9979572807289028
269.685,0.9979579472611299
269.7,0.9979586135640212
269.715,0.9979592796376702
269.73,0.9979599454821739
269.745,0.9979606110976029
269.76,0.9979612764840488
269.775,0.9979619416415897
269.78999999999996,0.9979626065703108
269.805,0.9979632712703074
269.82,0.997963935741656
269.835,0.9979645999844505
269.84999999999997,0.9979652639987661
269.865,0.9979659277846872
269.88,0.9979665913422969
269.895,0.9979672546716876
269.90999999999997,0.9979679177729318
269.925,0.9979685806461291
269.94,0.997969243291355
269.955,0.9979699057086941
269.96999999999997,0.9979705678982321
269.985,0.9979712298600462
270.0,0.9979718915942399
270.015,0.9979725531008784
270.03,0.9979732143800524
270.045,0.9979738754318481
270.06,0.9979745362563417
270.075,0.9979751968536328
270.09,0.9979758572238083
270.105,0.9979765173669162
270.12,0.9979771772830698
270.135,0.9979778369723532
270.15,0.9979784964348366
270.16499999999996,0.9979791556706115
270.18,0.9979798146797715
270.195,0.997980473462386
270.21,0.9979811320185502
270.22499999999997,0.9979817903483332
270.24,0.9979824484518313
270.255,0.9979831063291263
270.27,0.9979837639802881
270.28499999999997,0.9979844214054228
270.3,0.9979850786045982
270.315,0.9979857355779103
270.33,0.9979863923254211
270.34499999999997,0.9979870488472384
270.36,0.9979877051434356
270.375,0.9979883612140876
270.39,0.9979890170592917
270.405,0.9979896726791322
270.42,0.9979903280736707
270.435,0.99799098324302
270.45,0.9979916381872399
270.465,0.9979922929064287
270.48,0.9979929474006582
270.495,0.9979936016700173
270.51,0.9979942557145844
270.525,0.9979949095344629
270.53999999999996,0.997995563129704
270.555,0.9979962165004075
270.57,0.997996869646668
270.585,0.9979975225685449
270.59999999999997,0.9979981752661307
270.615,0.997998827739515
270.63,0.9979994799887648
270.645,0.9980001320139874
270.65999999999997,0.9980007838152435
270.675,0.9980014353926249
270.69,0.9980020867462164
270.705,0.9980027378760973
270.71999999999997,0.9980033887823365
270.735,0.9980040394650532
270.75,0.9980046899242935
270.765,0.9980053401601646
270.78,0.9980059901727231
270.795,0.9980066399620828
270.81,0.9980072895282945
270.825,0.9980079388714712
270.84,0.9980085879916679
270.855,0.9980092368889805
270.87,0.9980098855634905
270.885,0.9980105340152855
270.9,0.9980111822444436
270.91499999999996,0.9980118302510441
270.93,0.9980124780351641
270.945,0.998013125596891
270.96,0.998013772936309
270.97499999999997,0.9980144200535087
270.99,0.9980150669485469
271.005,0.9980157136215363
271.02,0.9980163600725374
271.03499999999997,0.9980170063016457
271.05,0.9980176523089278
271.065,0.998018298094478
271.08,0.998018943658367
271.09499999999997,0.9980195890006853
271.11,0.9980202341215122
271.125,0.9980208790209409
271.14,0.9980215236990339
271.155,0.9980221681558847
271.17,0.9980228123915729
271.185,0.9980234564061784
271.2,0.9980241001997745
271.215,0.9980247437724599
271.23,0.9980253871243104
271.245,0.998026030255391
271.26,0.9980266731658108
271.275,0.9980273158556313
271.28999999999996,0.9980279583249485
271.305,0.9980286005738189
271.32,0.9980292426023571
271.335,0.9980298844106166
271.34999999999997,0.998030525998695
271.365,0.9980311673666612
271.38,0.9980318085146109
271.395,0.9980324494426097
271.40999999999997,0.9980330901507578
271.425,0.9980337306391105
271.44,0.9980343709077831
271.455,0.9980350109568179
271.46999999999997,0.998035650786328
271.485,0.9980362903963771
271.5,0.9980369297870466
271.515,0.9980375689584194
271.53,0.9980382079105912
271.545,0.998038846643614
271.56,0.9980394851575941
271.575,0.9980401234525996
271.59,0.9980407615287178
271.605,0.9980413993860173
271.62,0.9980420370245926
271.635,0.9980426744445167
271.65,0.9980433116458713
271.66499999999996,0.9980439486287414
271.68,0.9980445853932077
271.695,0.9980452219393383
271.71,0.9980458582672235
271.72499999999997,0.9980464943769599
271.74,0.9980471302685957
271.755,0.9980477659422168
271.77,0.9980484013979295
271.78499999999997,0.9980490366357895
271.8,0.9980496716558898
